tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1013184726.tif,1013184726,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.4/1013184726.tif,0.4841167307898803,0.11544174860295678,0.7034604906430562,0.580780098525496,1.176361883794636,1.2297117318981976
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2689046967.tif,2689046967,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.4/2689046967.tif,0.5988526166581292,0.3150438284766643,0.8821458909998204,0.5588240179005504,1.428027409985722,1.203546323231798
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/206065757.tif,206065757,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.4/206065757.tif,0.5610316152989576,0.22253022086083382,0.8447531580717512,0.5674541249016987,1.325306410025921,1.2155502343958182
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/571334887.tif,571334887,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.4/571334887.tif,0.4870950899563176,0.08492513584699714,0.7485268955525446,0.5703803878823652,0.5375889516164035,1.9731309191039708
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1351645019.tif,1351645019,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.4/1351645019.tif,0.5380373569051917,0.14498933901918976,0.8691125556707641,0.5438604591847637,1.2214270626093058,1.5742627331334027
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2136851012.tif,2136851012,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.4/2136851012.tif,0.43402584949298173,0.12508325560259262,0.5283368827975504,0.6045227538087464,1.0081530925783149,1.1725050861231563
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/663106834.tif,663106834,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.4/663106834.tif,0.474221058393423,0.07646565547660596,0.7553308869384388,0.534044432348536,1.3360311177708923,1.5723134532501517
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2203617984.tif,2203617984,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.4/2203617984.tif,0.46481851143021186,0.10632551528073916,0.68378856863702,0.5531281652086659,1.1780056558075074,1.5149918741154962
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3545147380.tif,3545147380,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.4/3545147380.tif,0.5425297226810314,0.11087420042643924,0.8895995096688846,0.5654503833399713,1.0769172193611538,1.484755324999295
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1127903126.tif,1127903126,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.4/1127903126.tif,0.4990573597455634,0.30953795758577474,0.6615977012249997,0.49896222011737434,2.199255522205477,1.1479436556184683
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1704770049.tif,1704770049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.4/1704770049.tif,0.5561005048406171,0.18978279335032155,0.8639947733193262,0.5621928462107328,1.3567831101605257,1.2390471091918747
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/216657071.tif,216657071,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.4/216657071.tif,0.5628747074252471,0.12463995810421576,0.8835898334870205,0.6177893664957863,0.7325843109589701,1.3296645947491463
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/693501383.tif,693501383,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.4/693501383.tif,0.5620457886079142,0.18242404277424423,0.9066866953964539,0.5427949496768056,1.202185809501852,1.6055352927635385
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2536049117.tif,2536049117,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.4/2536049117.tif,0.66312624773559,0.2911175828176193,0.9766242144000785,0.6684928510007906,0.7228957860793044,0.9301119137682706
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2821927657.tif,2821927657,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.4/2821927657.tif,0.6204851558944552,0.3443454663441685,0.9122725475627472,0.5653889266978371,1.4558530535282423,1.106460266145442
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/149409101.tif,149409101,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.4/149409101.tif,0.453845685427275,0.14858450189096228,0.6546494088579216,0.5146944050277534,2.052082671562373,1.090918885812097
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3686818985.tif,3686818985,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.4/3686818985.tif,0.5620755806795408,0.17060103442125912,0.8984381297152766,0.561262642722332,1.0018355964981702,1.6038212676372443
,MEAN,,0.5322472420508539,0.17070711412251716,0.8069944601751193,0.5673915621508772,1.181942828991601,1.3925814711524578
