tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/1669670049.tif,0.5081669633366712,0.12850476300667207,0.8539196882387419,0.4878389815745996,1.7469659820059844,1.752556317833582
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/541673255.tif,0.5490663595552866,0.06400622035341338,0.9215082375267383,0.5923903151854403,1.1270932534252178,1.1664941239385431
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/3090197578.tif,0.4329555224115028,0.05213408912821439,0.6608611316896338,0.5314682845190475,1.1613490933025834,1.7772503122100802
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/3924902780.tif,0.45613622307156876,0.04825796722184028,0.7716588676603576,0.4902235120682614,1.5083719234617239,1.9579142050906908
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/1566185731.tif,0.5532345354365207,0.09853644399362411,0.9013568746218915,0.5948534174879181,1.0983077201484532,1.171980335145498
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/3921562037.tif,0.54269571240974,0.19640969586397602,0.8614112577287456,0.5207967527013891,1.2902741092041818,1.7768420918407786
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/3406708348.tif,0.6142970336761198,0.255404780608237,0.9420500244178924,0.5941659741353894,1.1668319877386497,1.1099393945066724
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/4233602520.tif,0.5681927395388722,0.17910447761194032,0.909327443118898,0.5605622604676447,1.356391065081409,1.25668614044766
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/3897872090.tif,0.5897964068701583,0.22997624490161803,0.9346359010172158,0.5533741944104209,0.7848959224276952,1.9054223113033744
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/2881190689.tif,0.5544629326178466,0.13197172034564023,0.9166451260806823,0.5544160639597592,1.3415242831996217,1.3374741862758375
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2012359760.tif,2012359760,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/2012359760.tif,0.562538835055769,0.18606965174129353,0.8824129936080893,0.5653525479158559,1.1155443243503012,1.4471483629321766
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1734818300.tif,1734818300,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/1734818300.tif,0.389961178569207,0.07719485021044813,0.6187812334531982,0.42922654799272314,2.0209225713840353,2.411650814989643
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/803213133.tif,803213133,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/803213133.tif,0.38174109886512536,0.019107122196327334,0.6226430283638832,0.4516682922253371,1.420319536286375,2.6263943701593786
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4024884955.tif,4024884955,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/4024884955.tif,0.5647738280457717,0.20149253731343283,0.9095716124700906,0.5313600071063147,1.344255830970427,1.5956216320563783
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/378779937.tif,378779937,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/378779937.tif,0.5639009112414917,0.23671092295845123,0.8989863053442071,0.509264078524239,1.5777308360764986,1.6343284351358656
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3694884789.tif,3694884789,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/3694884789.tif,0.6453279618366022,0.406147556789695,0.9112544312836606,0.5844132681440356,1.2085070938261901,1.1618858826815355
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2660177791.tif,2660177791,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/2660177791.tif,0.5408797844914999,0.1405281285878301,0.8716043545817895,0.5533137766043557,1.0681886523763242,1.622787319924743
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/118041886.tif,118041886,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/118041886.tif,0.5268870606574663,0.08161987266464879,0.8783932668879898,0.5570384441350718,1.199603649090006,1.4510904548733587
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1746646794.tif,1746646794,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/1746646794.tif,0.5573586658438168,0.12065546393904603,0.9136008986400317,0.5754334632516911,1.2809505737485885,1.1784506942343629
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2961547523.tif,2961547523,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/2961547523.tif,0.5564501100807857,0.14498933901918976,0.9156979984652995,0.5498828826062111,1.2702827072497667,1.4582808446859068
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2632109508.tif,2632109508,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/2632109508.tif,0.5619347602136998,0.13335689182156374,0.9224672177400246,0.5687547613092058,1.2523676575160179,1.2750558064395139
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3608009641.tif,3608009641,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/3608009641.tif,0.3932452938141495,0.03843627308697047,0.6150705996613856,0.4755420057330667,1.708787537644213,1.967424643713357
